-0.0722057893872261,0.135556936264038,0.465744256973267
-0.055462684482336,0.250433027744293,0.439635366201401
-0.00941228121519089,0.222822666168213,0.397641271352768
-0.0712289586663246,0.166112899780273,0.486730426549911
-0.109421379864216,0.106448158621788,0.456843912601471
-0.021120723336935,0.0282946918159723,0.370763391256332
0.00634980574250221,-0.016438914462924,0.419654071331024
0.0573574937880039,0.0738498121500015,0.403759926557541
-0.00993510149419308,0.0874097794294357,0.288347393274307
-0.0164351537823677,0.0577040389180183,0.261704832315445
-0.0534420311450958,0.0992504358291626,0.283800333738327
-0.170112550258636,0.12892185151577,0.352921575307846
-0.136171519756317,0.0865323096513748,0.305899202823639
-0.192279934883118,0.0395811535418034,0.262292295694351
-0.160430148243904,0.111360736191273,0.364718586206436
-0.182371363043785,0.0249959714710712,0.297342568635941
-0.257303714752197,-0.0242757890373468,0.234368681907654
-0.164030522108078,0.013852845877409,0.243698716163635
0.0197310913354158,0.147874817252159,0.31175622344017
-0.091308981180191,0.076753631234169,0.308905184268951
-0.348467737436295,0.0208360236138105,0.274764865636826
-0.113893017172813,0.118820324540138,0.340362071990967
0.0715203434228897,0.0979892462491989,0.345025956630707
-0.206800311803818,-0.0587757378816605,0.255082428455353
-0.243256092071533,-0.0712429136037827,0.326260924339294
-0.0947088450193405,0.0433579906821251,0.382610261440277
-0.234609395265579,-0.10577779263258,0.341819405555725
-0.203075423836708,-0.146653100848198,0.430611282587051
0.0269650258123875,0.0310426838696003,0.517691731452942
0.00429016165435314,0.0613259002566338,0.518926203250885
-0.0736179202795029,0.0258461013436317,0.486094653606415
-0.0713293850421906,0.0391905754804611,0.584778308868408
0.099140927195549,0.13916951417923,0.639630734920502
0.0158449504524469,0.164109721779823,0.525189220905304
-0.00690915947780013,0.175682827830315,0.487866878509521
0.0823749080300331,0.218368589878082,0.582896649837494
0.079176165163517,0.194603726267815,0.567639648914337
-0.144289672374725,0.0158079136162996,0.496992468833923
-0.111087083816528,0.0182183757424355,0.635326862335205
0.0733897089958191,0.00505383685231209,0.681984782218933
0.0354777351021767,-0.0364954397082329,0.671148538589478
0.0196853093802929,-0.0408275425434113,0.641787767410278
0.10637990385294,0.0293834116309881,0.640427350997925
0.100522696971893,0.0725647732615471,0.63970422744751
-0.00564329419285059,0.0277267452329397,0.677289426326752
-0.0479886457324028,0.0374272204935551,0.645439147949219
-0.158863753080368,-0.0638832524418831,0.55215972661972
-0.0848826467990875,-0.114891543984413,0.593747019767761
0.117829777300358,-0.00538879260420799,0.577523589134216
0.121728211641312,0.0201562214642763,0.582745552062988
0.0490278601646423,0.0202910266816616,0.585282802581787
0.153356283903122,0.123761355876923,0.621844232082367
0.160985082387924,0.1678396910429,0.592476069927216
0.0230066403746605,0.0845950096845627,0.617656767368317
-0.0263477079570293,-0.019148200750351,0.620047450065613
-0.00986483786255121,-0.0256076417863369,0.563877999782562
0.0107478639110923,-0.0783543959259987,0.511246144771576
0.0293200928717852,-0.0637592971324921,0.504093289375305
0.0870133861899376,-0.0814902484416962,0.452264934778214
0.182400494813919,-0.0876456573605537,0.417687565088272
0.144301220774651,-0.06507807970047,0.470270305871964
0.105715796351433,-0.0753277540206909,0.511870801448822
0.172738045454025,-0.101653955876827,0.454924136400223
0.187345698475838,-0.0742839276790619,0.47776135802269
0.204400554299355,0.0617279931902885,0.639409005641937
0.109316438436508,0.0715437978506088,0.619113743305206
0.0198102630674839,0.0124331442639232,0.596303522586823
-0.0269761551171541,0.0435526072978973,0.518683016300201
-0.006246835924685,0.0260849967598915,0.571157336235046
-0.0409213081002235,-0.0113132847473025,0.602032721042633
-0.0670799687504768,-0.111593335866928,0.518417179584503
-0.0251853503286839,-0.144244596362114,0.496674925088882
-0.0450075641274452,-0.066218689084053,0.531515777111053
-0.0460754707455635,-0.184344798326492,0.432269692420959
-0.0168541818857193,-0.135772734880447,0.508823215961456
0.0272251516580582,-0.033681333065033,0.503936648368835
-0.00242044823244214,-0.0326617434620857,0.437899678945541
0.0440129712224007,0.00461326632648706,0.368175238370895
0.0102452263236046,0.0932532399892807,0.344707190990448
-0.0679763555526733,-0.0238415393978357,0.310206800699234
0.0171469505876303,-0.0145408064126968,0.26247051358223
0.0988506823778152,0.130103930830956,0.220560982823372
-0.00353471795096993,0.129625245928764,0.198014572262764
-0.04079644754529,0.0416369959712029,0.200156420469284
-0.00460244389250875,0.0496567450463772,0.189740628004074
-0.0250423345714808,0.107912182807922,0.142105415463448
-0.0515263415873051,0.0994548350572586,0.0659086853265762
0.0295791141688824,0.130274564027786,0.0865476205945015
0.0882186070084572,0.194255217909813,0.0733238458633423
-0.0623612515628338,0.124249391257763,0.0182992406189442
-0.0949174910783768,0.0165933836251497,-0.03884506970644
-0.00634334143251181,0.0687213763594627,-0.0262811128050089
0.109273791313171,0.185748651623726,-0.0516369752585888
0.00532611738890409,0.10067991912365,-0.102368168532848
-0.0891824439167976,-0.0231635496020317,-0.141376942396164
0.055442001670599,-0.012314110994339,-0.164849013090134
0.175252839922905,0.0641689971089363,-0.0965569093823433
0.0242136735469103,0.0367813892662525,-0.144426450133324
-0.0614594481885433,-0.0728425905108452,-0.214014902710915
-0.0455020926892757,-0.0935435146093369,-0.192853540182114
0.0967046171426773,-0.0231602974236012,-0.138899430632591
-0.00202530575916171,-0.0331817753612995,-0.254042088985443
-0.0643633082509041,-0.184415966272354,-0.225004941225052
-0.0300033129751682,-0.0941698923707008,-0.137873247265816
-0.147011980414391,-0.0388704314827919,-0.305019676685333
-0.127030521631241,-0.167793825268745,-0.304707467556
-0.017601665109396,-0.0942267626523972,-0.218340083956718
0.0604600496590137,-0.102087467908859,-0.280147612094879
0.231813326478004,0.0343711860477924,-0.242014050483704
0.169644549489021,0.0137597229331732,-0.268818408250809
-0.021511472761631,-0.0449251532554626,-0.287636518478394
-0.0448596142232418,-0.152340084314346,-0.289565145969391
0.0194187052547932,-0.188776090741158,-0.248571678996086
-0.028149051591754,-0.207348793745041,-0.226242646574974
0.017704926431179,-0.151701688766479,-0.257357835769653
0.0829989686608315,-0.141850978136063,-0.247745513916016
-0.031615387648344,-0.233294129371643,-0.222905963659286
-0.125321999192238,-0.19100333750248,-0.265786677598953
-0.0868441984057426,-0.164506435394287,-0.347564935684204
-0.0173562802374363,-0.107931487262249,-0.348199605941772
-0.000666386447846889,-0.0560884326696396,-0.341773748397827
-0.0627923980355263,-0.0510201007127762,-0.362567692995071
-0.0233821049332619,-0.0542908236384392,-0.310303628444672
-0.118988543748856,-0.0816096663475037,-0.320565193891525
-0.137933954596519,-0.122471310198307,-0.345058053731918
-0.00788283068686724,-0.00646187737584114,-0.313066631555557
0.0492835715413094,0.06282789260149,-0.332159072160721
-0.0458539351820946,-0.126053377985954,-0.347009062767029
-0.194268956780434,-0.0406206138432026,-0.343548119068146
-0.0646585747599602,0.000562713481485844,-0.341772794723511
0.00365289789624512,0.0236903578042984,-0.317578017711639
-0.00654014246538281,0.00934653915464878,-0.329450398683548
-0.0971681624650955,-0.0357295721769333,-0.334399789571762
-0.0947201922535896,-0.008243128657341,-0.336566597223282
-0.0446618609130383,0.128620624542236,-0.33025336265564
0.0343969911336899,0.173615664243698,-0.365730345249176
0.0611862130463123,0.129786863923073,-0.354765772819519
0.0597681552171707,0.0368606485426426,-0.344492197036743
0.130283549427986,0.0281598307192326,-0.367646932601929
0.14844024181366,-0.0549409501254559,-0.329876512289047
0.135790854692459,-0.00114936754107475,-0.351484954357147
0.177330195903778,-0.0974322408437729,-0.364686548709869
0.128816053271294,-0.144848689436913,-0.391665697097778
0.127290636301041,-0.0309828221797943,-0.423651039600372
0.209220632910728,0.0371613763272762,-0.431934058666229
0.119896769523621,0.0504046306014061,-0.444082975387573
0.0365784168243408,0.0834729820489883,-0.468905746936798
-0.121771030128002,0.0345239862799644,-0.472944140434265
-0.195341065526009,0.0101570356637239,-0.477463632822037
-0.0736944526433945,0.02327611297369,-0.535523235797882
-0.0813532695174217,-0.0350309275090694,-0.498678237199783
-0.0119144581258297,-0.0521219149231911,-0.508392870426178
-0.0496986769139767,-0.0374662205576897,-0.573545575141907
-0.0526231676340103,-0.0872295573353767,-0.558510780334473
-0.0778190493583679,-0.0810698643326759,-0.601681768894196
-0.181870520114899,-0.116762280464172,-0.61651337146759
-0.209540873765945,-0.191190406680107,-0.549518525600433
-0.123910143971443,-0.205658704042435,-0.570848643779755
-0.147663101553917,-0.201296523213387,-0.579648196697235
-0.170246422290802,-0.180385991930962,-0.569291830062866
-0.150225937366486,-0.0995471701025963,-0.536432325839996
-0.129364728927612,-0.0968161374330521,-0.569734036922455
-0.0257172975689173,-0.0850008577108383,-0.57042008638382
0.0854521170258522,0.0106880459934473,-0.542209208011627
0.148935377597809,-0.00875424314290285,-0.620607912540436
0.0995470061898232,-0.0431573279201984,-0.591439604759216
0.1678317040205,0.0145110273733735,-0.53794914484024
0.0418737009167671,0.00751612707972527,-0.550182044506073
0.0226995665580034,-0.00742521975189447,-0.566756367683411
0.013507928699255,-0.0598752051591873,-0.533506989479065
-0.0108223054558039,-0.0446620136499405,-0.49873673915863
0.0241862423717976,-0.0846323072910309,-0.515975415706635
0.0999303758144379,-0.0569563508033752,-0.512283444404602
0.105726711452007,-0.0213173665106297,-0.486435234546661
-0.020885556936264,-0.0179602913558483,-0.454227685928345
-0.117518864572048,-0.0428710617125034,-0.413408011198044
-0.129994541406631,-0.0552368573844433,-0.393550276756287
-0.073681578040123,-0.116894826292992,-0.38547545671463
-0.0336446017026901,-0.225661098957062,-0.393532246351242
0.0113432258367538,0.0206387415528297,-0.429185271263123
0.0314684957265854,-0.000675678253173828,-0.441844761371613
0.0171192362904549,-0.0605102591216564,-0.451190412044525
-0.00688681658357382,-0.134258955717087,-0.446939080953598
0.022549444809556,-0.154126390814781,-0.438013106584549
0.135311171412468,-0.112446576356888,-0.388139516115189
0.0648067817091942,-0.0753973349928856,-0.377619922161102
-0.0160689651966095,-0.102055117487907,-0.374310314655304
-0.0189043749123812,-0.0943784564733505,-0.328937888145447
-0.0251154638826847,-0.0549664981663227,-0.352293968200684
-0.0238553769886494,-0.00796868558973074,-0.383514553308487
-0.000785595271736383,0.01445940323174,-0.372738778591156
-0.00701480498537421,0.0302868746221066,-0.383675217628479
-0.058968760073185,-0.0248295571655035,-0.358622580766678
-0.0825546011328697,-0.0649680569767952,-0.279760539531708
-0.0920487567782402,-0.0474584028124809,-0.276381105184555
-0.133871406316757,-0.0478867180645466,-0.312704563140869
-0.167537361383438,0.00486422423273325,-0.294369280338287
-0.036071453243494,-0.0632537305355072,-0.270320475101471
0.0138148311525583,-0.0521616376936436,-0.310151964426041
0.0360865816473961,-0.0642019659280777,-0.326722621917725
0.126152515411377,0.0236255675554276,-0.342824995517731
0.0861080661416054,0.0574002116918564,-0.334896445274353
0.0270799230784178,0.0715589225292206,-0.308538824319839
-0.0159322209656239,0.112881891429424,-0.301472157239914
-0.0206413380801678,0.0912673398852348,-0.295778125524521
-0.0896383374929428,0.0860296040773392,-0.253014922142029
-0.126296579837799,0.0555544830858707,-0.199162140488625
-0.166482836008072,-0.0335057340562344,-0.140340507030487
-0.118143685162067,-0.0350875072181225,-0.144683346152306
-0.0875770598649979,-0.0375901982188225,-0.150332942605019
-0.0943287461996078,0.0113977193832397,-0.125692456960678
-0.0655724853277206,0.00802462175488472,-0.15521776676178
0.0202927682548761,-0.00529726967215538,-0.191533669829369
0.014235183596611,0.00907749310135841,-0.163754001259804
-0.037778701633215,0.0259758196771145,-0.155624479055405
-0.0638616904616356,0.0238250903785229,-0.158485397696495
-0.121075436472893,-0.0279884114861488,-0.181543484330177
-0.122929684817791,-0.000558351166546345,-0.189292579889297
-0.0948228612542152,-0.00256898999214172,-0.209033161401749
-0.0518650151789188,-0.0119981598109007,-0.219219088554382
-0.102644272148609,-0.0180027801543474,-0.170733004808426
-0.168889448046684,-0.0292457360774279,-0.148062020540237
-0.0713515430688858,-0.0245852284133434,-0.13371753692627
-0.0621321611106396,0.0598957501351833,-0.131673455238342
-0.131743982434273,0.0119843631982803,-0.0757068172097206
-0.134090781211853,0.0127062387764454,-0.0752049386501312
-0.0689228624105453,0.110225580632687,-0.0404800586402416
-0.0432622879743576,0.132033705711365,-0.00740927271544933
-0.0479918383061886,-0.0106844417750835,0.00331557914614677
-0.058736402541399,-0.044202983379364,-0.0326767191290855
-0.0928723886609077,-0.122621476650238,0.00930203404277563
-0.0486053265631199,-0.125708684325218,0.0711598768830299
0.0745785757899284,-0.0322583355009556,0.104303881525993
-0.0463140346109867,-0.0441314987838268,0.111167445778847
-0.0557317622005939,-0.127133056521416,0.155573204159737
-0.0555693469941616,-0.129924163222313,0.145019233226776
-0.0527957081794739,-0.105468086898327,0.12381611764431
-0.0921406596899033,-0.154357820749283,0.139638736844063
-0.0707181096076965,-0.152636259794235,0.125796124339104
-0.0598195120692253,-0.158948883414268,0.0635549426078796
-0.0168571807444096,-0.112472772598267,0.0657834708690643
0.0703034624457359,-0.00905266962945461,0.0175035893917084
0.107153788208961,0.0552271753549576,-0.0049494281411171
0.0752058178186417,0.0632795318961143,0.0367089658975601
0.0768634229898453,0.0897264257073402,0.0795406475663185
0.0189015753567219,0.109265424311161,0.0428133457899094
-0.0692038908600807,0.0512834638357162,0.0596741810441017
-0.0701493173837662,0.00522060599178076,0.108700282871723
-0.120250172913074,-0.0319803468883038,0.116926699876785
-0.105226866900921,0.0156424809247255,0.137324273586273
-0.158781066536903,0.0101589784026146,0.152924686670303
-0.135159015655518,-0.0497544780373573,0.116363003849983
-0.128096729516983,-0.0744534656405449,0.145332887768745
-0.151254892349243,0.00841284263879061,0.209053844213486
-0.059517178684473,0.0471103303134441,0.246531903743744
-0.12845453619957,-0.0387587286531925,0.252074033021927
-0.183575108647346,-0.0969171300530434,0.340047806501389
-0.178974866867065,-0.151912748813629,0.326775252819061
-0.119161814451218,-0.174620658159256,0.36917570233345
-0.122385866940022,-0.131595924496651,0.452767103910446
-0.228878885507584,-0.121355168521404,0.525067746639252
-0.32900282740593,-0.230388209223747,0.495010495185852
-0.20892034471035,-0.319108158349991,0.500837802886963
0.0256279725581408,-0.245126232504845,0.393924742937088
0.0582740865647793,-0.104248829185963,0.375622570514679
-0.110099703073502,-0.0769068002700806,0.429053992033005
-0.2205990254879,-0.120744541287422,0.354696005582809
-0.04551662504673,-0.0870364680886269,0.390747725963593
-0.0748432874679565,-0.109166413545609,0.400241851806641
-0.211665451526642,-0.121975257992744,0.358010143041611
-0.192674651741982,-0.048340417444706,0.331701815128326
-0.0395144447684288,-0.0612579807639122,0.370235830545425
-0.269435197114944,-0.19367803633213,0.423425555229187
-0.200198039412498,-0.157040104269981,0.520672559738159
0.0139080509543419,-0.0899014919996262,0.483478784561157
0.155398577451706,0.00613534264266491,0.450607597827911
0.140608534216881,0.056315965950489,0.417778819799423
-0.0501259565353394,0.0957949310541153,0.539242148399353
-0.0743177831172943,0.114329591393471,0.651425540447235
-0.05933653190732,0.1202791929245,0.641555488109589
-0.273640990257263,-0.0490123964846134,0.547916054725647
-0.353852808475494,-0.165909677743912,0.741876244544983
0.0134868714958429,-0.0913743674755096,0.852286338806152
0.0334691926836967,-0.067471481859684,0.672731757164001
0.0456917583942413,-0.0707578659057617,0.754971921443939
0.201866164803505,0.120038509368896,0.758897662162781
0.238018840551376,0.209807246923447,0.641859829425812
0.034408938139677,0.13814839720726,0.582217037677765
0.120698802173138,0.0269353203475475,0.740429937839508
0.330446690320969,0.13913482427597,0.75778603553772
0.387434661388397,0.175409018993378,0.753164291381836
0.168146297335625,0.115866363048553,0.802927374839783
0.10560268163681,-0.00495326239615679,0.808040142059326
0.184476047754288,-0.0824631750583649,0.7188521027565
0.286958754062653,-0.0824181735515594,0.688314378261566
0.318251758813858,-0.0525279641151428,0.740339934825897
0.196325719356537,-0.0689966976642609,0.795808076858521
0.264689445495605,-0.0265716202557087,0.79544872045517
0.283878803253174,-0.015360563993454,0.777173757553101
0.24562206864357,-0.000519341789186001,0.821344494819641
