-1.31236267089844,0.598669946193695,9.84189033508301
-1.13030934333801,0.459343999624252,10.089183807373
-1.10924220085144,0.41963118314743,10.0893144607544
-1.04150605201721,0.43818986415863,9.93534374237061
-1.07501256465912,0.428531289100647,10.0715465545654
-1.14071452617645,0.382357388734818,10.1298208236694
-1.10282492637634,0.310322791337967,9.87123680114746
-1.06510281562805,0.431354641914368,9.9532413482666
-1.28182256221771,0.767934203147888,10.0240268707275
-1.29741823673248,0.568768501281738,10.0270404815674
-1.04905450344086,0.406915277242661,9.9861946105957
-1.37454295158386,0.45129457116127,9.92174911499023
-1.31945037841797,0.40182164311409,10.1527976989746
-1.05841267108917,0.208597734570503,10.0651750564575
-1.22794258594513,0.254093408584595,9.85002899169922
-1.11155843734741,0.218041777610779,10.0204305648804
-0.981921911239624,0.0735310092568398,9.91397190093994
-0.953515648841858,0.145386233925819,9.6977481842041
-0.85522985458374,0.0225250013172626,9.80945873260498
-0.629926800727844,-0.166761234402657,9.95370483398438
-0.799574434757233,-0.0977383852005005,9.7844352722168
-0.850773394107819,0.0605017468333244,9.94712066650391
-0.819205403327942,0.0079010333865881,9.82842254638672
-0.676052093505859,-0.14305579662323,9.57395172119141
-0.575562298297882,-0.180898562073708,9.69856452941895
-0.728798151016235,-0.1224170550704,9.5325984954834
-0.823228299617767,0.0577364563941956,9.56171226501465
-0.95055741071701,0.157816186547279,9.4896240234375
-0.965762674808502,-0.085101306438446,9.39631366729736
-0.992088079452515,0.140753537416458,9.71206855773926
-1.27877497673035,0.390062361955643,9.37987899780273
-1.26107478141785,0.432715088129044,9.4353141784668
-1.15354895591736,0.396309345960617,9.54681873321533
-1.30231642723083,0.21891126036644,9.72600841522217
-1.31265902519226,0.214241951704025,10.1333847045898
-1.25573098659515,0.251389861106873,10.1524543762207
-1.15924489498138,0.284075736999512,10.0144100189209
-1.0502302646637,0.223861992359161,9.91967868804932
-0.896348714828491,0.212964355945587,9.90576362609863
-0.897553324699402,0.24554318189621,9.7442798614502
-0.696152567863464,0.205373346805573,9.84814453125
-0.633949398994446,0.190879434347153,9.97819995880127
-0.513121366500854,0.196860462427139,10.0579481124878
-0.517483830451965,0.274777561426163,10.0503749847412
-0.526164352893829,0.353309452533722,10.1923751831055
-0.466316074132919,0.288016498088837,9.87108707427979
-0.648174285888672,0.507994592189789,9.97213745117188
-0.693975269794464,0.415466517210007,10.1547317504883
-0.719083666801453,0.417131781578064,9.94448757171631
-0.4275963306427,0.364095330238342,9.78578186035156
-0.402755737304688,0.362214922904968,9.67848205566406
-0.542087197303772,0.308398813009262,9.71466827392578
-0.256158024072647,0.231981590390205,9.99216079711914
-0.296191662549973,0.263386011123657,9.72451210021973
-0.38361394405365,0.267550557851791,9.77019119262695
-0.440275013446808,0.144902855157852,10.0269584655762
-0.497023344039917,0.175382137298584,9.85087013244629
-0.544429421424866,0.221692934632301,10.0057353973389
-0.642180263996124,0.239842861890793,9.96388912200928
-0.543704986572266,0.232417523860931,9.66159248352051
-0.501816034317017,0.307108879089355,9.54976654052734
-0.757676839828491,0.537189364433289,9.38314151763916
-0.769639611244202,0.667287230491638,8.95664596557617
-0.492597103118896,0.426534652709961,9.55484199523926
-0.326871037483215,0.152999401092529,10.1136016845703
-0.283416271209717,0.195548385381699,10.2309761047363
-0.334092170000076,0.241795420646667,9.97209548950195
-0.39801487326622,0.360717266798019,10.0005016326904
-0.378409713506699,0.390545725822449,9.91892623901367
-0.519982635974884,0.474696516990662,9.98650932312012
-0.794349372386932,0.552581548690796,9.89462089538574
-0.729474663734436,0.582207322120667,9.75187873840332
-0.502904772758484,0.505275666713715,9.84728240966797
-0.484121859073639,0.427570819854736,9.96857070922852
-0.274393796920776,0.336329698562622,10.1669311523438
-0.0445025637745857,0.319367378950119,10.16845703125
-0.18019425868988,0.27680516242981,10.1060523986816
-0.249270796775818,0.30103811621666,9.96375274658203
-0.530624985694885,0.368291348218918,9.79350566864014
-0.578367948532104,0.421929806470871,9.82670593261719
-0.513166189193726,0.383975565433502,9.92759609222412
-0.515448391437531,0.376260191202164,9.77900505065918
-0.583285748958588,0.414151281118393,9.93280982971191
-0.424868941307068,0.382173120975494,9.98160171508789
-0.36927118897438,0.381242960691452,9.9150276184082
-0.246711596846581,0.221065133810043,10.1476593017578
-0.150651946663857,0.247260749340057,10.0788908004761
-0.191937699913979,0.421633869409561,9.82187747955322
-0.224117234349251,0.380714535713196,9.70804786682129
-0.202327042818069,0.3256014585495,9.7892017364502
-0.204563230276108,0.29728427529335,9.8309326171875
-0.321235299110413,0.260740011930466,9.93353843688965
-0.449137985706329,0.292638033628464,9.94201755523682
-0.620859026908875,0.292636960744858,9.85769271850586
-0.375178098678589,0.253369987010956,9.741379737854
-0.246522456407547,0.286841750144958,9.58808326721191
-0.265083312988281,0.311275005340576,9.66744422912598
-0.36379462480545,0.273236453533173,9.7673454284668
-0.37591141462326,0.233695387840271,9.67380046844482
-0.446841329336166,0.277139842510223,9.74969673156738
-0.365414589643478,0.20790034532547,9.85647773742676
-0.331506311893463,0.257020175457001,9.7864236831665
-0.289361983537674,0.21575054526329,9.89783191680908
-0.386076301336288,0.158410623669624,9.9264669418335
-0.495138376951218,0.321491062641144,9.89089393615723
-0.529594779014587,0.427148193120956,9.8448486328125
-0.620685994625092,0.430152326822281,9.78139019012451
-0.536432504653931,0.563994646072388,9.69192504882813
-0.357359290122986,0.507678508758545,9.84692287445068
-0.041495643556118,0.398291409015656,9.98463153839111
0.0413918793201447,0.34595650434494,10.1696672439575
-0.0166992880403996,0.407346904277802,10.1159296035767
0.265858173370361,0.298119187355042,10.128885269165
0.270849585533142,0.354939997196198,10.1861038208008
0.0299675948917866,0.479024529457092,9.98373126983643
-0.0399879738688469,0.518417000770569,9.87202167510986
-0.0434982813894749,0.601758480072021,9.88301563262939
0.0407551825046539,0.526455879211426,9.77030944824219
0.0788723006844521,0.557350933551788,9.7955207824707
-0.095985509455204,0.647532641887665,9.75571060180664
0.01955646276474,0.653806090354919,9.71829509735107
-0.0313551649451256,0.719452977180481,9.84066104888916
-0.0826008468866348,0.671354055404663,9.75991249084473
-0.204927638173103,0.692143678665161,9.6138277053833
-0.181923896074295,0.82130640745163,9.38852977752686
0.00842644087970257,0.77894800901413,9.45342826843262
-0.0800856128334999,0.897158265113831,9.71565628051758
-0.216715708374977,1.13475131988525,9.86004543304443
-0.0206582881510258,1.09155428409576,9.50559329986572
0.188984736800194,0.903055310249329,9.70088005065918
0.283531010150909,0.809708416461945,9.96714973449707
0.120522826910019,0.879181027412415,10.0557498931885
-0.0998611897230148,1.0053653717041,10.0343132019043
-0.173854663968086,0.922235071659088,9.77183723449707
-0.0853983387351036,0.902120292186737,9.80651664733887
0.257022559642792,0.922021687030792,9.96365547180176
0.426598399877548,0.86115562915802,9.92918682098389
0.426753789186478,0.957304775714874,9.66685962677002
0.196083277463913,0.855102241039276,9.60611248016357
0.165441080927849,0.749092638492584,9.62541770935059
-0.22227044403553,0.886471807956696,9.56091690063477
-0.22089222073555,0.667609930038452,9.50076961517334
0.00558285601437092,0.0126725183799863,9.79398441314697
-0.19935043156147,0.105634145438671,9.94213199615479
0.00725714443251491,0.304382741451263,9.98509502410889
0.355097532272339,0.169238314032555,9.71359157562256
0.208343133330345,0.256380379199982,9.65248680114746
-0.110578924417496,0.512980580329895,9.77081108093262
-0.217798292636871,0.539113283157349,9.54901695251465
-0.0825271382927895,0.290602028369904,9.74686717987061
0.182716265320778,0.0753247514367104,9.94994163513184
0.0821822807192802,0.108136251568794,9.94587898254395
0.0700741410255432,0.113857366144657,10.1331939697266
0.22130936384201,-0.0728413313627243,10.0078153610229
0.147729888558388,0.0606344416737556,10.1119623184204
0.0601088404655457,0.232366874814034,9.92748069763184
-0.362805277109146,0.245188623666763,9.80025959014893
-0.244833588600159,0.232432678341866,9.51135540008545
-0.0761829316616058,0.147682547569275,9.49407386779785
-0.0834730044007301,0.0816235840320587,10.4340190887451
-0.287915825843811,-0.050711315125227,9.99166965484619
-0.21957927942276,0.0740472823381424,9.4641227722168
-0.418842643499374,0.26650470495224,9.89096832275391
-0.283594489097595,0.122584745287895,10.1413946151733
-0.287065744400024,-0.0692028254270554,9.60502815246582
-0.430773586034775,0.0933839306235313,9.83028793334961
-0.569307923316956,-0.0383047983050346,10.006311416626
-0.346010863780975,0.0753804445266724,9.72660064697266
-0.308227896690369,-0.0543429404497147,9.53668880462646
-0.298637747764587,0.0410335995256901,9.95236968994141
0.0221829283982515,-0.201727598905563,10.0202407836914
0.108497641980648,-0.241057425737381,9.64060115814209
-0.328356951475143,-0.0700209364295006,9.81373119354248
-0.479943633079529,0.157340481877327,9.74069118499756
-0.210577100515366,0.0107015911489725,9.79616355895996
-0.399167835712433,-0.0433542057871819,9.57184028625488
-0.404332876205444,-0.0499870255589485,10.2422294616699
-0.345304399728775,-0.344891995191574,10.1884984970093
-0.189386621117592,-0.390597611665726,9.79969310760498
-0.128108486533165,-0.278596788644791,9.9799337387085
-0.315168440341949,-0.31734910607338,9.8484582901001
-0.58227527141571,-0.270068526268005,9.57723712921143
-0.509736359119415,-0.352362871170044,9.56261253356934
-0.216528937220573,-0.510020315647125,9.84846782684326
-0.267296761274338,-0.518576204776764,10.2200050354004
-0.444470584392548,-0.310044795274734,10.5268707275391
-0.421631306409836,-0.239961788058281,10.2818279266357
-0.604867339134216,-0.0879363790154457,9.97164535522461
-0.544656991958618,-0.0475116893649101,9.69613075256348
-0.602323889732361,0.129459336400032,9.92264366149902
-0.750637173652649,0.187513515353203,9.74371147155762
-0.827676653862,0.122032657265663,9.83589649200439
-0.324529498815536,-0.0147290760651231,10.1594266891479
0.00583531800657511,-0.105373196303844,10.0766754150391
-0.000978764612227678,-0.231071785092354,10.0627393722534
-0.10930010676384,-0.192600160837173,10.0953578948975
-0.12227476388216,-0.0298994779586792,10.3311281204224
-0.361613154411316,0.0586698986589909,10.1444683074951
-0.782933831214905,0.267690479755402,9.98666763305664
-0.554952323436737,0.29302379488945,10.0575513839722
-0.502377033233643,0.353402495384216,9.7169361114502
-0.90263432264328,0.445639908313751,9.29488372802734
-0.682116806507111,0.225730285048485,9.43441963195801
-0.18196938931942,0.358790814876556,9.50434303283691
0.0838021039962769,0.318802773952484,9.62336158752441
0.0709567070007324,0.490691840648651,9.72694206237793
-0.727915346622467,0.535892367362976,10.0107955932617
-0.47159069776535,0.411650329828262,10.0681133270264
-0.0449257120490074,0.309746384620667,10.1361017227173
-0.3816037774086,0.3784299492836,10.3227920532227
-0.3276207447052,0.282425880432129,10.0469818115234
-0.424328446388245,0.346134722232819,10.4378871917725
-0.409319698810577,0.330992043018341,10.1459770202637
-0.0153623586520553,0.208232343196869,9.82820224761963
0.00446817185729742,0.143800497055054,9.77297306060791
-0.190891250967979,0.220513865351677,9.71944999694824
-0.152972191572189,0.352308928966522,9.38731098175049
-0.0449440330266953,0.358483821153641,9.56608963012695
0.051111351698637,0.325486034154892,9.75016307830811
-0.321894705295563,0.24471215903759,9.71067523956299
-0.473223030567169,0.39735621213913,9.89088249206543
-0.24525848031044,0.359574615955353,9.99258613586426
0.020299294963479,0.19699139893055,9.71099090576172
0.226675480604172,0.0632997304201126,9.58945655822754
0.105228126049042,-0.0112346597015858,9.87134170532227
-0.0498919561505318,0.0463724695146084,10.1496028900146
-0.264915019273758,0.110190510749817,9.93443965911865
0.0691161006689072,0.0913966149091721,9.92288780212402
0.0760522112250328,0.185302838683128,10.0370302200317
-0.0551049448549747,0.128326460719109,10.0115480422974
-0.107306711375713,0.0942471325397491,10.0360069274902
-0.20617002248764,0.225274637341499,9.77202892303467
-0.180571272969246,0.221212893724442,9.83466339111328
-0.330359578132629,0.105716489255428,10.257025718689
-0.612715244293213,0.252513915300369,10.0076866149902
-0.195139169692993,0.061084933578968,9.84107398986816
-0.30487921833992,0.152180045843124,10.050518989563
-0.496191024780273,0.37421578168869,10.2396640777588
-0.427041798830032,0.116056926548481,10.0634422302246
-0.406455665826797,0.0811645686626434,10.0303192138672
-0.748743534088135,0.45245635509491,10.0541000366211
-0.138099163770676,0.25020095705986,9.5942268371582
-0.0859382897615433,0.183218345046043,9.74472713470459
-0.843567192554474,0.40829798579216,10.016056060791
-0.52827787399292,0.286887288093567,10.0121097564697
-0.304577708244324,0.333201915025711,9.87908458709717
-0.637483835220337,0.501600563526154,9.52430725097656
-0.478469669818878,0.310254096984863,9.73630046844482
-0.566647887229919,0.264649569988251,10.0802345275879
-0.599152266979218,0.31582111120224,10.4743528366089
-0.434453517198563,0.30229252576828,10.2629117965698
-0.16946217417717,0.222485214471817,10.1012945175171
-0.0311078354716301,0.240855917334557,10.3195495605469
-0.273321151733398,0.272442787885666,10.2511386871338
-0.32798844575882,0.224842116236687,9.91280078887939
0.316628843545914,0.126787051558495,10.0119886398315
0.233839079737663,0.0961436256766319,10.1407947540283
-0.0954512730240822,0.20354937016964,10.0273933410645
0.0253154039382935,0.195509061217308,9.76642322540283
-0.00112626957707107,0.223110735416412,9.77297782897949
-0.232871830463409,0.366492241621017,9.58132171630859
0.129700750112534,0.153163850307465,9.50185871124268
0.104013867676258,0.167483270168304,9.55095672607422
0.0749506205320358,0.0813862979412079,9.59615421295166
-0.150501072406769,0.0195535831153393,9.62976169586182
-0.190353810787201,-0.0342762768268585,9.40464115142822
-0.0671554580330849,0.0930268615484238,9.57697105407715
-0.23770609498024,0.0456261336803436,9.7263298034668
-0.154807835817337,-0.0047354819253087,9.65687465667725
-0.0362026058137417,0.108080834150314,9.62084770202637
-0.00599049916490912,0.101918041706085,9.63413715362549
0.0120612122118473,-0.0366725437343121,9.63062000274658
-0.0195606295019388,-0.0688293725252151,9.87352180480957
-0.081755593419075,-0.0290642511099577,10.0957946777344
-0.171169385313988,0.0973881259560585,9.85670375823975
-0.00830802507698536,0.0730545744299889,9.85846519470215
-0.0976074934005737,0.0153067372739315,10.0155324935913
-0.229314565658569,0.18448631465435,10.1480531692505
-0.0884913504123688,-0.0257011298090219,10.0317535400391
-0.0998891368508339,0.0724605843424797,10.2077045440674
-0.164466142654419,-0.0167490877211094,9.8751745223999
-0.0991760790348053,0.00128743192180991,10.0225610733032
-0.308361709117889,0.161583662033081,9.92408561706543
-0.223225325345993,0.118789345026016,9.76440048217773
-0.249837204813957,0.169567748904228,9.81331348419189
-0.253624856472015,0.263309180736542,9.54596519470215
0.0292563922703266,0.120765835046768,9.78005027770996
-0.119439512491226,0.0563462115824223,10.2151918411255
-0.168744936585426,0.049127172678709,9.99956035614014
0.0121989902108908,-0.0718165040016174,9.76923370361328
-0.011232609860599,0.0369573719799519,9.88839435577393
-0.166133508086205,-0.017505431547761,10.0036373138428
-0.0577665567398071,-0.12297498434782,9.83201599121094
-0.35489296913147,0.0160694215446711,9.60403633117676
-0.317698150873184,-0.128470197319984,10.0045471191406
-0.086905337870121,-0.259261786937714,10.0831832885742
-0.0440912581980228,-0.24447637796402,9.93311405181885
-0.117914527654648,-0.266941845417023,9.81584644317627
0.0322494655847549,-0.238927379250526,9.90585231781006
0.00510883424431086,-0.439776420593262,10.1062850952148
-0.121696412563324,-0.343123883008957,10.1907653808594
-0.0369274690747261,-0.395291656255722,10.173282623291
-0.131907567381859,-0.322530329227448,10.062219619751
-0.509832262992859,-0.0523682087659836,9.99032783508301
-0.427187979221344,-0.0255700424313545,9.89936065673828
-0.183047652244568,0.0826489105820656,9.76278781890869
-0.21297387778759,0.132061943411827,9.95925807952881
-0.451154559850693,0.30672562122345,10.0212478637695
-0.160864651203156,0.0925814807415009,9.74009227752686
-0.0323786586523056,0.296373844146729,10.0181140899658
-0.0802617818117142,0.300424367189407,10.1187314987183
-0.3582623898983,0.382009029388428,9.7138032913208
-0.358821421861649,0.346619933843613,9.47708988189697
-0.182057812809944,0.251067727804184,9.79600620269775
0.0242371037602425,0.218154489994049,9.98902606964111
0.0578310191631317,0.128921717405319,10.088077545166
0.167307406663895,0.0973373576998711,9.91340255737305
0.305577337741852,0.0792292356491089,10.0530376434326
0.0163885150104761,0.260377138853073,9.80408954620361
0.075949415564537,0.212680205702782,9.68255043029785
0.00345900561660528,0.226685583591461,9.93456649780273
0.0506495982408524,0.193754762411118,10.1570453643799
-0.0442511588335037,0.304523468017578,9.92011260986328
0.056120365858078,0.130547940731049,9.60127639770508
0.0272009633481503,0.343316793441772,9.75782489776611
0.246959447860718,0.329584687948227,9.77974128723145
0.276359170675278,0.252634137868881,9.72759819030762
0.227314338088036,0.224550560116768,9.71224689483643
0.119740813970566,0.343043982982635,9.50916767120361
0.130494445562363,0.461486786603928,9.55700969696045
-0.0740868449211121,0.550337195396423,9.78913116455078
-0.0170268695801497,0.534246921539307,9.75049495697021
0.20954430103302,0.460829198360443,9.58246994018555
0.156772151589394,0.460656136274338,9.60788440704346
-0.0258473940193653,0.349694728851318,10.0059394836426
0.389530539512634,0.449285984039307,10.1829700469971
0.530407309532166,0.383970141410828,9.94511032104492
0.398034244775772,0.316255182027817,10.1373920440674
0.291469782590866,0.382137596607208,9.87384605407715
0.213940650224686,0.504260063171387,9.54457855224609
0.155859261751175,0.563802540302277,9.64745712280273
-0.0629233866930008,0.402166455984116,9.55924606323242
0.0485379099845886,0.632352948188782,9.73546409606934
-0.199688643217087,0.606705069541931,9.66299533843994
-0.143805637955666,0.570496320724487,9.80080413818359
0.0127062685787678,0.459754705429077,9.99268627166748
0.287623107433319,0.303441166877747,10.0801877975464
0.146052271127701,0.344517409801483,9.81572532653809
0.164275363087654,0.341592371463776,9.74114608764648
0.386508464813232,0.147886872291565,9.85191917419434
0.148594126105309,0.265391707420349,9.82611846923828
0.162626400589943,0.232090830802917,9.66074085235596
0.304167032241821,0.156721442937851,9.73106861114502
0.396670460700989,0.133679032325745,9.86405563354492
0.448762834072113,0.213890969753265,9.76080799102783
0.532105028629303,0.11892082542181,9.93047332763672
0.450905561447144,0.19832406938076,10.039623260498
0.141779944300652,0.354818820953369,9.83048820495605
0.0523175448179245,0.311858475208282,9.83008766174316
0.060660857707262,0.319153040647507,9.99056053161621
0.0829746425151825,0.320069313049316,9.89566230773926
0.00108982715755701,0.412603080272675,9.59368228912354
0.0571054108440876,0.356699407100677,9.72981643676758
0.0730671063065529,0.24595145881176,9.73967933654785
-0.174682646989822,0.303430676460266,9.77592945098877
0.077939972281456,0.237565964460373,9.77373504638672
0.191595256328583,0.400323301553726,9.5795316696167
0.0466521829366684,0.240725547075272,9.65638637542725
-0.124923065304756,0.244375705718994,10.0446395874023
-0.0905595645308495,0.2987340092659,10.1188011169434
-0.0966243147850037,0.212982594966888,9.65809726715088
0.069485530257225,0.20302714407444,9.896803855896
0.283781409263611,0.220949947834015,9.89499759674072
0.59261167049408,0.0474821999669075,9.70248794555664
0.510013341903687,-0.0353027768433094,9.73971652984619
0.821882367134094,-0.0563637763261795,9.83433437347412
0.899681508541107,-0.218084558844566,9.90438747406006
0.789780855178833,-0.190296113491058,9.90153217315674
0.809371411800385,-0.209699243307114,9.90314292907715
0.799352765083313,-0.21175017952919,9.76423263549805
0.397479385137558,-0.118989713490009,9.4680347442627
0.419160455465317,0.101170510053635,9.59597587585449
0.385139048099518,0.157413855195045,9.64953994750977
0.24727588891983,0.0859934240579605,9.48800373077393
0.160538569092751,0.0438804589211941,9.93056297302246
0.319245874881744,0.0939440429210663,9.893798828125
0.495630264282227,0.172411501407623,9.81141948699951
0.439679533243179,0.0988554507493973,9.81085395812988
0.478228569030762,0.0147443367168307,9.99838447570801
0.456645011901855,-0.157110199332237,10.1273822784424
-0.00462301820516586,0.0755275785923004,9.97891235351563
0.193776980042458,0.106684640049934,10.1529111862183
0.115577712655067,0.0990109741687775,10.0377340316772
0.196136802434921,0.161013230681419,10.0220050811768
0.286056697368622,0.164385885000229,10.0895166397095
0.161469370126724,0.171243965625763,10.2436256408691
0.0188292413949966,0.156793177127838,10.0270004272461
0.296718329191208,0.109192676842213,9.4251708984375
0.808858931064606,-0.0562108382582664,9.39228916168213
1.06789040565491,-0.428539365530014,10.1178846359253
1.2988041639328,-0.675368189811707,10.3944759368896
1.44375169277191,-0.768287599086761,9.79145622253418
1.14356935024261,-0.549119710922241,9.4601993560791
1.48927927017212,-0.65605103969574,9.34563255310059
1.37099540233612,-0.54152774810791,9.93696403503418
1.36263561248779,-0.516721248626709,9.93659019470215
1.18849122524261,-0.807363390922546,9.75849533081055
1.25675666332245,-0.890800595283508,9.73978424072266
1.01309025287628,-0.605513095855713,10.0683860778809
0.540116429328918,-0.499364852905273,9.69475364685059
0.613034009933472,-0.50356113910675,9.302809715271
1.07705068588257,-0.695025444030762,9.61208057403564
1.46000385284424,-1.00221574306488,9.80080032348633
1.35326194763184,-0.893771350383759,9.63195419311523
0.767035722732544,-0.615015089511871,9.33047866821289
0.7549968957901,-0.633712649345398,9.36088943481445
1.21080267429352,-0.939375877380371,9.71218109130859
1.47630155086517,-1.28035640716553,9.87695217132568
1.27649390697479,-1.15795624256134,9.65241146087646
0.736442565917969,-0.87261700630188,10.4222946166992
1.24943864345551,-1.19675648212433,10.4516868591309
1.48532903194427,-1.30228066444397,9.81922435760498
1.12582504749298,-1.3209091424942,9.8707332611084
1.30220353603363,-1.33822548389435,9.75603103637695
1.30706369876862,-1.33204674720764,9.37744140625
0.936465978622437,-1.09045732021332,9.27052116394043
0.921205997467041,-1.16537690162659,9.89061737060547
1.08681869506836,-1.12533354759216,9.76932144165039
0.712355852127075,-0.836694896221161,9.53302001953125
0.768095552921295,-1.22533321380615,9.31455993652344
1.0245178937912,-1.34511339664459,10.2843255996704
1.12773370742798,-1.69887042045593,10.513692855835
0.772636353969574,-1.34927546977997,10.3228073120117
0.382062971591949,-1.22336733341217,10.069447517395
0.767540752887726,-1.20328330993652,10.2151947021484
0.873562097549438,-1.04817283153534,10.2148962020874
0.479713439941406,-0.9454066157341,9.83906269073486
0.506384968757629,-1.01561212539673,9.72116184234619
0.766617953777313,-1.04941785335541,9.51412677764893
0.228662714362144,-1.12450051307678,9.1245813369751
0.104935869574547,-0.903816103935242,8.99368095397949
0.748010277748108,-0.929894328117371,9.44942760467529
1.21887516975403,-0.965253055095673,9.74784660339355
0.894183218479156,-0.90911066532135,10.2145366668701
0.607739448547363,-0.673494458198547,9.80500507354736
0.525455176830292,-0.288063615560532,9.54742622375488
0.341201484203339,-0.277356326580048,9.58622932434082
0.101604536175728,-0.028213869780302,9.82843399047852
0.0355482622981071,-0.0461866557598114,9.94630813598633
0.739334762096405,-0.876537561416626,10.0980854034424
1.09031581878662,-1.20246064662933,10.0839290618896
1.08786261081696,-0.988332331180573,10.5463752746582
0.572138726711273,-0.901351928710938,10.3362760543823
0.340243726968765,-0.667125940322876,9.92715358734131
0.620990395545959,-0.581017255783081,9.67763519287109
0.293751448392868,-0.290172308683395,10.1271991729736
0.00762427225708961,-0.275229245424271,10.0759963989258
0.000354197807610035,-0.278717398643494,9.75263786315918
0.417729318141937,-0.332313179969788,9.99840641021729
0.257960677146912,-0.456329226493835,10.4830522537231
0.234147697687149,-0.702749311923981,10.4173011779785
0.709919989109039,-0.749908566474915,9.67991638183594
0.897788524627686,-0.464362025260925,9.35781764984131
1.22316312789917,-0.418280482292175,9.41479110717773
0.874439537525177,-0.29398912191391,9.67682552337646
0.399633884429932,0.152074247598648,9.37842082977295
0.518432378768921,0.346513688564301,9.20705699920654
0.237317860126495,0.486822903156281,9.66160106658936
0.475438117980957,0.390913754701614,9.70099449157715
0.413522958755493,0.408176392316818,9.46582889556885
0.494271397590637,0.252409785985947,9.46950721740723
0.932805776596069,-0.141309946775436,9.64722919464111
0.715169370174408,-0.0870815515518188,9.75375366210938
0.23710760474205,0.224860996007919,9.90118598937988
0.268434524536133,0.449725329875946,9.89217758178711
0.180007338523865,0.600888013839722,9.84391021728516
0.268318146467209,0.501011192798615,10.0106687545776
0.392668664455414,0.481984883546829,10.2175226211548
0.553285956382751,0.443688303232193,10.1828765869141
0.902563452720642,0.220086291432381,10.2253637313843
